0,9,17,7,8,10,32,21,16,62,19,11,9,4,9,5,9,13,21,12,24,2,6,4,1,0,1,3,3,3,4,6,3,4,3,4,2,3,3,14,7,11,5,4,5,3,4,7,7,5,3,4,9,9,5,2,1,2,4,5,6,6,6,7,10,9,8,7,7,7,6,8,4,1,2,2,2,3,2,5,9,5,5,4,6,13,9,16,17,11,7,2,5,8,8,0,
0,32,14,26,13,19,6,27,62,47,5,2,7,7,1,4,5,13,21,12,19,2,4,7,3,1,1,2,1,2,3,5,4,3,2,5,1,2,1,10,11,6,8,3,5,4,4,4,12,8,5,7,9,12,9,5,1,2,2,4,3,3,5,6,1,3,1,1,3,3,4,6,7,4,2,2,3,3,3,5,1,12,10,6,8,13,16,24,14,11,10,9,9,12,17,0,
0,14,20,23,33,12,22,29,58,33,5,10,6,4,3,3,4,15,22,12,17,4,3,5,3,2,1,2,1,2,2,4,3,3,1,3,2,3,4,4,10,1,9,7,1,2,4,4,5,6,5,6,4,3,6,7,4,2,1,1,3,5,8,9,9,8,7,6,6,8,9,11,5,2,4,5,7,9,9,9,16,10,4,2,9,4,21,19,7,2,1,4,4,4,6,0,
0,40,50,16,26,45,8,52,72,14,6,3,3,6,2,2,2,16,19,15,15,2,3,3,4,3,3,3,2,2,3,5,2,3,1,3,4,4,5,4,8,8,9,11,3,2,4,6,5,1,1,1,6,8,4,3,4,2,3,3,3,4,5,2,1,1,1,2,3,3,3,4,4,3,4,3,2,1,1,2,4,10,10,2,6,11,9,17,25,16,8,1,2,2,2,0,
0,33,25,40,39,7,18,59,55,5,3,5,7,2,3,3,4,18,19,17,13,3,1,4,1,1,4,5,4,1,2,3,2,4,3,4,7,5,4,4,7,12,4,12,4,4,3,3,5,6,6,6,4,1,3,2,4,3,3,3,4,5,6,4,8,8,7,7,6,5,7,8,4,2,3,4,5,5,5,5,6,6,7,5,5,9,5,9,19,31,26,8,4,3,4,0,
0,37,44,17,6,41,27,73,38,3,3,7,1,2,2,2,4,16,24,13,23,3,3,2,2,4,4,3,1,0,1,1,6,4,2,2,6,9,8,5,3,10,4,8,8,2,3,3,3,5,7,6,4,3,3,0,1,2,2,1,1,5,7,6,6,4,4,2,1,1,1,5,4,1,1,2,2,2,1,1,1,2,3,7,7,4,4,9,16,3,30,30,9,9,5,0,
0,32,19,7,23,15,51,73,27,4,2,5,4,4,3,3,7,13,22,9,24,6,5,9,4,2,3,4,3,2,1,5,4,2,2,1,2,1,2,3,6,10,7,5,10,5,2,2,2,3,1,3,4,3,1,2,3,1,2,4,3,0,3,4,3,1,1,2,2,2,1,1,5,5,5,4,4,4,3,3,8,6,5,3,2,3,4,4,12,22,7,26,35,14,3,0,
0,35,11,15,15,24,29,58,31,6,2,5,5,4,6,5,4,14,23,10,25,5,3,8,8,5,6,7,7,6,4,3,2,3,1,2,2,1,2,4,6,10,13,4,7,7,4,4,5,6,4,3,3,2,2,4,3,2,1,1,3,5,5,4,1,2,2,2,2,3,2,1,2,1,0,0,1,1,1,4,4,2,1,1,1,0,2,2,6,4,19,11,20,35,17,0,
0,14,27,20,9,16,37,58,16,4,4,4,3,4,2,6,4,12,23,7,23,7,4,6,4,3,4,4,4,5,3,2,4,5,4,4,4,4,4,4,4,3,12,8,6,9,2,4,1,3,3,0,2,3,3,1,5,4,3,3,4,3,2,1,2,2,2,1,1,1,2,1,2,3,3,3,4,3,4,6,5,5,4,4,3,2,1,6,7,12,4,24,17,18,32,0,
0,11,17,14,33,36,33,42,14,2,4,4,5,5,4,2,6,12,23,7,22,5,3,1,2,1,2,4,5,5,4,3,3,3,3,2,3,3,3,3,3,1,9,11,3,9,6,3,2,2,3,2,1,3,4,4,6,2,1,2,2,3,1,3,3,3,4,3,4,4,4,3,2,1,1,1,1,1,1,4,5,4,2,3,3,4,2,8,8,7,15,2,24,10,25,0,
0,14,31,36,27,5,74,66,4,4,2,3,3,2,5,3,0,9,21,9,22,6,4,5,3,1,2,3,3,2,2,1,1,3,1,2,2,1,3,3,6,2,5,13,8,6,10,3,2,2,4,5,4,4,4,4,8,6,5,3,2,4,5,4,2,1,2,3,3,3,2,1,2,1,1,2,3,3,4,4,2,2,1,2,4,3,2,4,9,5,6,14,5,14,4,0,
0,36,20,0,18,9,57,40,9,3,1,3,4,1,4,3,5,8,20,9,20,4,2,2,8,7,7,6,6,7,7,8,3,3,2,2,2,2,2,2,0,4,2,8,12,8,15,7,2,2,1,3,2,2,4,0,3,3,5,6,5,2,2,3,5,4,2,1,2,1,1,3,2,1,1,2,2,3,3,3,3,2,1,3,4,3,4,4,7,8,6,4,8,7,11,0,
0,45,19,25,19,12,65,64,4,2,2,4,5,4,3,3,4,7,20,10,17,1,2,6,5,2,4,5,3,2,1,5,9,6,4,4,5,4,3,1,4,4,6,6,18,8,13,12,2,3,1,2,2,1,4,4,3,2,2,4,4,7,5,1,4,4,4,4,4,5,5,5,5,1,2,1,4,6,4,3,4,2,1,3,2,4,4,7,5,9,10,11,5,6,4,0,
0,8,38,31,24,15,72,33,4,4,3,3,4,1,2,4,3,6,30,13,29,6,2,4,4,4,2,4,6,5,4,7,5,2,3,3,1,2,3,7,4,4,5,8,7,11,7,7,5,3,2,2,3,2,2,3,1,2,2,2,4,6,6,2,6,4,5,6,6,6,6,11,6,8,4,6,6,2,5,4,1,2,3,2,9,6,3,2,8,2,3,4,4,3,5,0,
0,28,37,11,16,25,64,34,8,4,4,3,1,1,2,4,4,9,31,5,30,9,3,1,2,0,3,5,5,3,0,1,4,4,4,3,2,1,2,1,6,5,1,5,9,8,3,5,6,3,2,1,3,3,3,3,3,2,4,2,3,1,4,3,7,4,5,5,5,5,4,5,6,2,8,6,2,5,2,7,5,2,4,3,6,10,6,3,6,8,7,6,4,4,3,0,
0,10,2,25,13,43,41,7,4,4,4,3,2,1,1,2,3,9,29,10,28,5,6,11,6,6,5,4,4,2,2,2,3,2,2,3,4,4,3,4,1,3,4,3,6,9,9,6,9,4,2,3,3,3,2,1,2,4,5,4,5,4,3,5,4,4,4,5,5,4,4,4,2,7,6,7,5,1,4,3,7,5,5,7,3,4,4,2,3,2,2,4,7,9,11,0,
0,48,24,29,10,47,69,8,11,5,4,2,1,1,2,3,4,7,23,9,22,5,11,9,7,4,3,0,2,4,2,5,4,2,0,1,2,2,3,4,4,2,3,2,3,10,11,3,10,6,4,2,1,2,3,3,6,4,3,4,4,1,1,2,7,6,5,5,5,5,6,7,5,9,9,8,7,4,7,10,8,2,2,6,9,9,6,3,2,2,4,5,6,6,4,0,
0,6,56,9,50,55,35,9,5,4,4,3,1,2,3,4,2,7,23,11,23,6,11,9,7,4,4,4,4,2,3,5,3,3,2,4,4,5,5,6,2,1,3,3,3,6,10,10,5,6,5,2,1,2,4,6,5,5,3,4,4,1,0,2,2,4,4,4,4,4,4,2,6,2,3,2,4,5,2,2,4,3,2,4,7,5,3,4,3,2,1,4,7,9,11,0,
0,55,9,42,25,25,40,4,2,3,3,2,2,3,3,2,6,13,25,13,28,4,9,14,8,5,1,2,3,5,5,4,1,2,1,0,1,2,2,3,6,1,2,2,1,2,5,12,4,5,5,3,2,2,2,3,4,6,3,2,1,4,4,3,3,3,3,3,3,3,3,2,4,3,0,2,1,4,4,4,2,5,2,6,3,4,5,4,1,3,2,1,1,2,3,0,
0,36,16,36,68,84,44,8,5,2,3,2,2,3,4,3,0,15,25,13,28,4,4,4,4,6,7,8,7,4,3,2,2,2,2,1,1,2,3,4,2,4,4,2,2,2,1,8,7,5,5,3,1,1,2,2,7,5,3,3,3,4,1,4,4,4,4,3,3,4,4,4,3,3,2,1,2,3,3,2,5,2,4,3,4,9,6,1,0,2,2,1,2,2,3,0,
0,32,5,39,45,106,47,5,2,3,3,2,1,3,2,4,3,14,23,13,26,3,4,5,4,9,8,3,2,2,2,6,3,3,2,3,2,0,1,2,5,6,4,5,6,3,2,5,6,4,7,4,1,0,1,1,4,3,4,5,3,7,6,4,1,2,3,3,3,4,2,4,5,1,1,1,2,1,2,3,2,1,4,2,8,7,9,8,7,9,9,10,11,12,12,0,
0,30,27,41,75,68,2,1,2,1,4,1,3,4,5,2,8,13,29,17,29,2,2,5,4,1,6,8,6,2,4,4,3,2,2,3,3,2,3,4,3,1,2,1,2,3,2,5,8,7,8,10,5,1,1,1,3,2,1,5,4,1,3,1,2,3,1,2,3,1,2,4,3,3,3,3,3,2,2,3,4,4,5,5,8,14,14,10,11,11,9,8,7,6,4,0,
0,19,27,14,43,63,9,5,1,2,4,2,4,2,4,9,9,14,26,22,30,1,3,2,1,4,5,4,2,0,3,5,2,2,1,1,1,1,2,3,3,3,3,4,4,5,4,4,7,7,2,8,6,3,4,3,4,3,1,4,5,4,4,4,4,3,2,1,1,3,5,7,1,2,2,3,4,4,5,6,8,8,7,6,5,5,4,4,4,2,1,1,3,3,3,0,
0,33,17,33,66,43,8,11,2,3,4,1,4,4,1,4,6,19,22,23,24,7,4,11,9,4,4,2,1,2,2,3,2,3,3,2,2,3,3,2,3,2,1,1,2,3,2,3,7,12,4,8,8,5,3,4,7,4,2,1,2,1,2,1,1,1,2,2,2,4,5,3,6,2,3,4,3,3,4,4,4,2,1,2,2,2,2,3,2,4,4,4,4,2,1,0,
0,4,33,37,65,24,20,4,5,4,3,1,2,4,2,3,5,27,22,25,16,5,2,6,7,7,5,6,7,7,6,4,5,4,3,2,2,0,2,2,2,1,1,2,2,2,2,5,3,11,5,5,10,7,4,5,5,5,5,3,1,1,2,4,3,2,2,2,1,4,7,8,3,3,3,3,4,4,4,4,3,3,3,4,5,6,6,6,1,3,4,7,8,8,9,0,
0,22,18,28,44,33,11,11,3,3,1,1,1,3,5,3,2,31,15,32,13,7,13,13,4,7,7,6,4,4,5,3,5,4,4,4,4,2,1,1,1,1,1,1,2,2,3,6,2,10,9,1,8,9,5,6,4,3,4,3,1,1,2,3,3,2,1,3,2,2,4,7,4,1,2,1,1,1,1,4,4,1,1,2,2,2,2,5,3,4,4,3,3,3,4,0,
0,15,34,73,79,22,5,7,7,2,1,2,1,3,4,4,9,37,14,38,11,6,7,5,3,3,4,2,1,4,4,0,2,0,1,3,3,1,0,2,4,4,4,4,4,5,6,8,2,9,13,9,1,5,3,5,4,1,3,3,2,2,3,2,2,3,2,2,3,2,2,4,4,4,4,4,5,5,6,6,3,2,2,2,3,3,3,5,3,2,4,5,6,7,9,0,
0,45,48,86,93,3,10,7,2,1,3,2,4,2,5,4,11,40,1,41,7,8,7,7,3,4,6,6,4,4,3,4,1,1,2,4,3,3,3,6,4,1,1,0,1,2,2,3,4,2,10,11,1,5,5,5,1,1,3,4,2,3,5,3,3,3,5,5,4,1,4,5,3,3,3,2,2,2,2,3,2,3,4,4,4,4,4,4,0,1,1,2,3,2,2,0,
0,9,35,106,50,3,2,10,3,1,4,2,4,4,4,0,7,43,10,39,2,6,11,9,6,2,4,6,6,3,2,4,2,1,1,3,4,3,3,4,2,2,1,1,2,3,3,4,1,4,8,12,11,6,10,5,6,2,2,4,3,4,4,6,5,2,2,1,2,5,5,2,4,4,3,5,4,2,3,8,4,2,1,1,0,1,1,1,2,3,3,2,1,3,5,0,
0,26,29,89,32,6,4,2,8,1,2,4,3,3,3,6,9,26,18,31,5,11,6,4,8,7,4,4,6,5,3,2,4,5,5,3,2,3,3,1,3,1,2,2,3,2,1,3,2,5,9,4,8,12,13,5,6,6,1,2,1,2,5,10,5,6,3,4,4,1,6,8,6,5,5,1,5,4,7,3,6,2,2,2,2,1,1,3,2,1,2,2,2,2,2,0,
0,55,58,63,22,13,10,10,1,2,1,1,2,3,3,3,10,25,12,25,1,3,3,4,2,4,4,3,5,6,4,4,6,3,4,4,4,4,4,6,4,4,2,1,2,4,4,6,4,4,4,1,8,11,8,11,6,7,4,4,3,2,3,4,11,3,4,3,4,7,2,6,8,4,1,5,7,4,6,7,6,4,3,1,0,2,2,3,3,4,4,4,4,2,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,3,4,1,0,0,2,1,0,1,4,2,0,0,0,0,0,0,0,0,0,
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,3,0,3,0,3,4,2,4,2,3,4,4,1,4,3,5,2,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,1,1,1,2,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,3,1,1,0,3,4,3,8,4,2,4,3,3,4,3,3,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,4,3,2,2,6,11,9,4,3,4,3,1,4,1,3,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,6,2,1,2,5,10,9,8,10,4,3,1,1,2,3,1,2,0,0,0,0,0,0,0,
