0,25,23,15,20,19,7,13,20,10,4,22,28,15,13,17,8,16,16,11,29,11,19,15,11,3,18,27,17,10,11,11,8,11,6,4,3,6,19,37,25,30,17,6,5,16,15,1,14,10,3,10,15,21,3,20,21,18,7,3,12,21,7,12,13,14,21,1,12,12,12,6,15,15,21,19,9,2,8,7,4,7,9,10,4,5,13,11,8,17,4,18,4,17,19,0,
0,14,25,21,16,22,11,3,5,12,15,16,16,16,15,14,8,7,17,9,7,18,4,12,12,21,20,13,15,14,5,15,12,7,21,13,5,10,12,17,27,23,12,9,7,8,8,13,11,10,3,8,9,5,16,7,7,2,4,14,21,6,18,18,4,12,11,24,1,12,11,4,6,3,14,13,15,11,4,6,9,12,9,7,13,3,5,9,8,8,7,7,17,6,3,0,
0,1,8,12,14,27,23,11,8,4,9,13,17,14,20,11,12,18,19,16,14,9,21,22,21,19,28,30,34,19,31,13,22,28,17,19,15,9,6,14,28,4,13,16,5,4,8,11,9,4,15,2,4,5,15,21,15,5,2,7,13,21,20,17,1,5,23,18,3,21,4,6,7,19,9,6,14,15,10,9,17,3,11,15,3,7,8,8,8,7,11,8,20,22,23,0,
0,21,24,24,27,23,14,6,9,9,21,16,5,14,13,17,8,23,33,38,34,9,7,23,12,11,20,8,6,11,31,34,37,21,4,13,14,13,8,13,2,16,22,13,12,9,8,10,4,13,5,5,3,10,11,2,15,11,6,4,6,7,20,6,10,10,15,16,16,1,15,4,9,7,13,15,22,13,15,15,9,15,16,17,10,13,8,3,3,6,12,8,7,12,12,0,
0,16,14,13,6,12,30,26,13,22,26,24,18,12,4,11,17,13,24,36,13,29,21,23,11,33,27,17,13,33,20,4,13,18,22,20,12,9,12,10,15,15,14,9,16,15,9,8,11,4,13,1,13,7,4,10,7,13,5,4,2,12,11,14,14,13,11,16,9,5,5,15,4,19,26,23,9,18,5,7,11,16,8,7,8,14,14,12,18,23,11,7,11,13,9,0,
0,15,24,22,16,11,7,27,21,24,6,19,18,20,9,4,12,14,14,16,27,24,16,24,32,23,13,13,16,12,18,21,25,8,18,20,19,21,8,15,11,8,11,9,12,13,8,7,11,10,9,15,6,15,8,16,19,17,19,14,14,14,12,19,6,12,12,6,8,8,4,9,20,7,9,20,23,23,20,13,8,5,3,5,8,3,16,18,11,21,35,23,5,5,12,0,
0,22,19,7,8,10,5,4,11,4,10,5,6,5,20,16,22,5,10,21,21,15,12,11,23,31,22,17,5,24,13,7,22,23,21,7,10,19,8,18,16,12,11,9,14,9,8,10,16,14,13,4,7,8,16,25,32,23,7,5,8,14,10,4,4,6,6,2,17,11,1,7,7,6,5,9,16,20,23,21,3,16,14,22,20,5,24,15,12,1,19,31,33,32,19,0,
0,7,17,21,15,11,12,15,3,15,14,15,16,4,17,27,11,17,17,13,16,9,8,3,2,8,9,4,26,27,31,19,9,9,2,14,4,8,27,28,14,16,11,10,4,11,10,17,4,4,18,22,5,8,19,10,8,19,14,6,11,8,8,9,12,2,9,10,6,12,6,9,7,11,6,2,11,30,14,27,26,24,30,39,35,12,33,6,4,5,3,4,13,27,40,0,
0,31,33,15,18,19,20,13,22,20,14,11,19,19,14,10,23,25,4,6,10,15,11,4,17,27,25,20,27,17,43,37,4,15,13,18,20,10,29,1,27,19,9,22,10,4,5,13,13,12,5,21,15,10,15,21,22,19,4,4,7,9,8,6,6,2,14,15,16,6,7,10,15,21,21,17,18,38,57,22,40,27,19,23,32,34,8,11,8,4,11,3,19,3,18,0,
0,11,4,4,28,19,10,19,26,17,9,4,4,8,7,24,36,17,4,8,14,8,12,11,17,18,11,7,8,23,17,32,28,13,12,18,15,8,26,42,30,13,31,4,17,18,7,8,8,16,17,13,21,11,19,14,12,9,14,5,6,8,3,13,13,17,22,5,8,11,17,30,28,23,27,29,19,17,45,60,27,25,19,17,11,13,16,18,6,22,13,20,33,27,16,0,
0,16,18,31,10,14,19,16,9,16,22,4,20,28,45,53,36,15,21,11,10,9,2,12,6,16,36,35,31,30,26,9,11,9,8,16,33,18,31,21,16,31,8,18,18,4,13,12,19,10,9,7,10,6,3,11,0,6,6,4,6,7,11,16,8,26,17,9,12,12,28,29,15,14,6,14,8,19,17,9,15,12,16,14,42,39,9,21,28,7,32,52,40,57,18,0,
0,7,18,52,62,31,18,21,10,14,20,18,30,28,32,12,12,9,17,20,14,9,4,6,24,30,32,23,18,17,13,13,6,7,9,17,11,14,6,25,33,17,7,13,8,11,11,12,6,12,4,7,12,9,13,8,5,5,17,13,27,29,19,21,25,11,16,16,11,9,28,24,19,26,33,32,12,14,27,36,45,45,42,42,56,21,49,22,33,49,58,20,22,17,42,0,
0,11,36,33,44,35,6,21,28,10,2,11,18,31,40,37,22,7,26,26,26,7,3,26,17,6,10,29,26,25,17,8,7,7,12,10,19,5,3,19,15,16,15,20,9,8,12,6,2,2,11,2,16,20,7,3,9,11,14,13,9,18,25,22,12,15,8,2,9,9,19,33,35,24,40,34,26,11,17,28,27,30,38,50,31,50,37,16,13,59,43,45,36,53,22,0,
0,9,25,43,34,32,8,25,10,12,1,7,38,33,36,37,44,48,8,51,34,9,7,7,24,31,30,26,14,20,12,8,7,25,15,27,20,14,18,28,21,28,19,11,9,15,20,6,7,2,6,16,19,8,6,11,5,9,3,7,12,16,11,5,9,8,5,14,15,13,16,25,31,14,24,26,48,35,24,32,37,28,14,9,12,43,61,42,29,30,36,28,18,30,32,0,
0,10,14,28,24,6,13,23,25,15,11,41,32,25,27,23,37,57,53,33,2,18,11,10,12,11,8,8,12,15,9,9,25,11,9,6,18,28,8,15,18,13,7,5,7,16,11,33,21,22,28,10,11,13,11,21,15,12,10,1,11,13,11,8,9,9,9,12,2,1,1,6,1,10,16,12,11,60,48,24,27,44,37,32,25,12,29,35,27,11,9,8,15,17,28,0,
0,7,7,9,9,6,11,8,9,10,35,36,16,5,16,20,17,37,51,22,27,14,12,4,16,16,19,19,16,16,11,21,19,19,17,19,17,17,21,3,6,10,13,6,5,7,22,22,25,20,26,29,16,16,26,30,24,6,14,21,21,9,3,4,8,2,4,7,8,11,12,14,27,21,25,27,25,9,33,50,50,14,17,37,40,43,28,15,15,7,6,5,17,20,18,0,
0,12,12,5,11,22,6,6,8,22,25,9,6,18,12,9,8,7,17,22,12,16,14,8,13,8,12,5,10,7,4,8,15,25,7,10,15,4,25,18,5,2,10,8,13,7,13,18,6,13,15,7,7,10,25,18,24,43,32,22,12,14,3,7,7,4,7,4,9,4,9,20,26,16,16,16,18,20,21,31,55,56,48,35,11,19,29,20,8,9,0,10,11,30,17,0,
0,15,27,25,31,43,25,23,9,6,23,38,29,23,11,7,2,2,5,9,13,5,1,2,7,15,8,10,4,5,3,9,6,23,23,12,20,15,12,19,22,21,20,20,15,12,8,14,14,12,16,13,8,12,29,16,51,30,17,11,13,12,8,8,9,4,8,28,44,23,16,22,10,17,15,9,7,10,17,37,9,28,3,32,59,47,8,9,12,11,7,2,16,29,19,0,
0,17,11,23,38,48,55,52,28,7,17,28,77,64,41,21,15,14,13,10,13,11,10,1,9,13,10,5,4,6,9,6,4,9,18,20,14,12,11,13,19,27,38,18,6,17,11,7,8,8,9,5,10,4,21,7,26,19,3,17,30,38,40,24,27,28,44,50,16,47,30,22,5,15,21,14,5,5,22,35,52,45,40,40,13,33,40,14,8,11,12,4,14,18,14,0,
0,12,9,25,39,20,12,48,68,24,24,71,37,35,56,36,19,14,10,4,16,8,9,14,8,3,9,5,3,7,8,6,4,2,14,9,4,10,7,15,17,21,18,26,6,5,8,6,9,11,8,6,7,11,21,12,18,29,20,32,59,42,41,31,12,19,26,75,83,36,29,15,4,15,15,6,12,11,14,31,41,9,7,17,29,26,21,22,11,7,18,4,16,22,14,0,
0,18,16,18,26,38,59,35,65,70,47,16,58,54,34,36,16,4,5,5,9,7,10,8,9,22,4,5,3,5,3,5,1,2,9,23,11,5,8,14,9,15,20,10,14,20,3,7,6,2,13,22,19,5,8,45,38,26,46,43,3,27,25,17,2,6,18,35,66,47,43,26,8,20,10,14,4,9,11,17,15,13,7,9,11,23,22,2,9,21,15,3,18,21,16,0,
0,25,28,50,18,57,41,60,35,59,54,35,8,24,33,27,24,11,11,6,13,8,12,5,18,14,21,4,7,6,10,11,10,5,7,12,17,6,8,14,9,12,28,20,24,23,21,13,6,7,23,38,19,10,30,69,63,60,42,15,19,24,21,10,5,10,25,27,25,45,31,41,28,20,9,6,10,11,12,4,17,12,9,16,10,7,5,9,12,12,5,10,19,24,30,0,
0,8,28,36,51,46,16,26,21,42,33,26,14,10,11,12,17,37,10,29,12,14,1,2,14,12,18,12,10,19,26,22,16,16,15,17,19,4,22,5,13,14,18,24,24,11,6,9,11,27,49,35,51,40,55,49,27,35,23,26,35,20,6,2,10,13,21,31,22,10,13,34,43,23,12,2,10,9,3,12,9,14,11,13,18,8,14,12,9,9,9,9,15,25,36,0,
0,12,15,30,48,53,32,30,34,34,16,19,26,12,2,21,10,17,46,18,33,18,4,11,14,13,6,23,26,25,17,13,9,14,14,15,1,16,10,5,9,14,9,13,24,26,20,13,15,53,38,8,15,28,4,44,33,28,36,41,29,14,6,11,7,14,16,32,30,42,52,45,13,16,26,15,21,6,7,8,18,24,16,29,24,23,22,13,3,2,1,8,11,13,8,0,
0,26,33,25,12,26,31,20,36,22,18,20,11,15,17,16,9,8,15,27,9,21,15,15,5,15,24,24,6,2,3,6,6,7,5,8,15,9,8,17,13,14,22,24,28,12,44,55,54,35,23,26,29,20,15,12,9,20,28,34,28,17,9,5,7,15,4,5,39,48,32,16,24,31,14,18,34,33,34,41,29,30,16,11,13,6,23,23,14,28,36,36,23,19,17,0,
0,9,16,22,11,3,32,21,28,7,38,26,8,19,16,28,28,16,31,11,20,8,13,0,15,6,11,12,22,16,5,4,6,12,9,18,13,17,29,10,22,34,33,28,42,46,28,32,67,66,43,8,9,34,40,26,32,39,31,18,8,12,12,16,24,23,28,26,36,23,15,8,22,45,34,26,21,6,24,20,4,24,23,24,19,43,37,31,36,37,21,23,25,16,24,0,
0,11,24,24,11,15,10,14,21,43,17,19,19,10,12,24,32,31,21,9,9,15,15,18,16,20,18,28,9,21,17,13,13,9,26,15,10,29,33,12,12,28,27,33,31,62,38,4,34,52,50,37,25,14,4,18,9,32,48,22,16,20,6,9,5,25,32,28,18,11,10,24,40,43,26,29,36,52,39,30,20,22,30,14,16,32,45,37,22,10,29,42,29,11,18,0,
0,32,27,47,13,29,17,15,17,31,35,17,13,13,15,19,23,19,7,7,7,16,17,7,3,6,14,4,10,5,9,10,16,18,1,9,33,45,14,30,24,25,16,26,22,60,82,33,24,39,39,36,31,42,44,46,58,60,31,5,12,2,13,15,14,20,1,11,6,11,21,39,35,30,60,23,14,27,41,44,43,13,16,18,16,26,11,10,12,6,12,30,55,57,42,0,
0,6,33,38,31,22,45,11,35,27,15,5,9,21,26,33,14,12,8,10,8,6,2,7,7,4,2,7,5,3,2,3,3,7,5,16,36,28,50,35,16,38,6,23,12,21,69,75,37,18,37,24,20,23,32,32,57,32,19,9,22,32,17,15,25,6,22,11,23,19,37,47,14,20,59,49,17,14,21,24,34,24,18,5,16,8,21,10,10,13,4,11,13,34,53,0,
0,30,32,8,27,20,23,37,23,44,46,18,13,26,24,46,42,11,6,3,7,7,5,3,1,1,4,4,2,1,2,2,2,1,3,5,12,36,49,26,30,50,26,19,21,8,28,51,53,31,26,12,11,14,11,21,7,20,15,20,12,10,14,12,11,9,13,20,26,16,35,34,35,20,36,64,27,9,9,21,21,21,6,6,6,3,9,3,12,15,34,29,20,15,6,0,
0,15,9,4,22,12,16,36,33,20,30,37,29,20,8,8,30,24,9,7,7,4,1,0,1,2,3,2,1,1,2,3,3,0,1,2,4,19,13,5,13,39,51,16,18,8,15,26,30,24,2,8,6,6,4,2,15,15,33,19,23,10,3,10,6,9,17,27,11,35,36,6,23,27,25,47,15,16,19,24,10,5,5,5,8,5,13,6,13,20,29,23,22,19,18,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,10,12,16,15,12,4,12,6,13,8,17,13,4,9,20,17,14,14,13,12,28,42,37,36,42,26,6,23,33,29,16,23,22,37,32,6,28,10,1,10,9,8,8,25,21,7,25,14,27,5,1,4,2,4,9,31,47,18,16,26,35,19,18,4,0,0,0,0,
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,13,6,11,17,11,11,9,4,9,9,5,17,21,23,17,6,11,13,17,14,11,12,23,29,10,37,26,4,27,35,12,22,18,22,36,28,2,28,9,4,11,7,11,6,24,22,3,16,12,12,9,11,12,10,11,15,20,44,17,19,27,35,32,4,1,0,0,0,0,
0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,19,20,9,10,17,14,11,9,7,12,12,13,20,21,28,29,18,10,12,9,17,13,5,27,14,31,23,3,22,34,7,25,12,30,17,23,4,28,12,2,12,9,11,5,23,21,6,15,7,11,18,16,14,12,18,17,19,41,18,24,33,6,23,13,12,12,12,12,0,
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,9,19,20,11,5,14,21,21,15,17,13,9,8,8,10,17,19,13,6,7,1,12,8,16,18,22,21,3,20,34,37,34,19,15,12,19,7,27,20,5,12,13,17,17,27,27,14,12,4,12,14,10,16,14,21,34,13,46,29,22,26,13,8,11,4,1,1,1,0,
0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,9,9,13,8,7,14,16,25,24,25,22,15,5,6,4,4,4,10,9,12,14,12,6,10,12,15,18,4,7,32,63,41,18,10,11,14,6,13,24,21,14,31,42,23,23,32,27,4,8,11,10,8,4,13,13,35,35,21,27,26,14,25,48,21,11,11,11,11,0,
0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,22,8,13,9,8,7,31,11,13,25,28,21,16,4,5,2,4,6,5,7,9,4,5,7,12,13,18,18,17,32,13,19,18,9,5,4,7,17,27,34,15,16,22,33,23,15,20,31,13,6,9,15,17,14,14,10,25,15,8,7,26,54,47,48,24,7,7,7,0,
0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,22,24,4,24,11,17,24,31,5,12,16,15,16,12,3,4,3,7,15,10,4,4,7,5,4,7,10,15,25,28,44,38,28,7,4,8,18,31,19,10,23,25,20,22,38,17,6,23,23,13,9,6,1,7,6,11,11,16,8,11,52,43,49,66,21,8,8,8,0,
0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,1,21,22,8,21,10,8,33,18,17,21,16,13,6,7,3,7,12,9,13,5,1,4,5,5,4,5,8,4,17,24,23,24,24,21,22,29,17,14,8,23,41,15,7,27,33,18,6,19,15,20,23,17,14,20,25,10,16,13,10,45,50,19,55,27,6,6,6,0,
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,8,12,13,13,6,2,8,15,20,17,20,9,2,3,6,7,5,11,5,10,8,2,2,1,3,9,8,4,4,7,6,11,8,14,27,26,15,5,11,10,27,18,10,3,5,16,15,20,7,5,8,5,9,3,11,10,17,9,7,18,40,40,55,61,35,7,7,7,0,
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,12,7,9,10,10,7,6,5,13,11,13,4,6,4,6,5,2,5,11,1,13,10,7,3,6,5,9,6,1,9,11,20,18,9,10,11,6,1,8,8,15,20,19,22,29,35,25,19,11,13,14,18,16,14,21,25,24,16,12,25,14,48,60,20,26,25,25,25,0,
0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,6,14,15,11,9,3,2,4,2,7,10,8,7,6,8,10,6,2,11,14,3,10,8,4,4,2,8,6,6,5,26,12,19,11,6,0,6,7,17,16,10,27,23,12,35,41,19,10,11,14,16,14,9,5,2,3,5,8,11,29,51,47,15,32,11,4,4,4,0,
0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,12,15,15,4,9,6,2,4,4,5,11,6,4,5,13,9,6,2,7,12,7,8,4,3,1,4,4,6,7,12,21,14,3,5,3,3,18,21,25,15,19,29,8,35,31,30,12,8,6,3,16,36,45,51,55,57,53,60,64,64,56,51,67,80,79,79,79,0,
0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,20,28,7,14,12,18,18,7,4,3,10,3,14,9,11,6,10,8,11,6,3,3,4,4,6,2,6,4,1,3,1,13,13,9,5,5,13,21,7,13,19,2,25,4,29,21,26,32,18,24,37,47,56,69,70,69,70,68,57,47,43,47,68,74,61,61,61,61,0,
0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2,27,23,5,9,7,17,17,9,6,6,9,9,6,12,9,2,3,6,12,10,14,17,14,3,2,6,0,6,4,5,6,3,8,12,0,8,15,16,2,11,11,22,9,26,21,13,24,27,28,24,26,39,24,23,22,23,24,16,14,14,14,16,12,10,10,10,10,0,
0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,9,4,17,17,20,12,8,16,8,15,15,18,25,17,8,6,1,4,12,16,15,13,12,20,22,14,10,13,5,3,2,5,6,9,10,17,11,7,18,12,9,21,15,3,27,16,2,6,10,6,7,8,29,48,24,4,3,1,3,4,4,5,4,3,2,2,2,2,0,
0,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,11,3,2,3,15,19,3,17,20,20,9,7,15,16,15,13,9,18,22,18,17,8,6,17,21,22,14,12,13,13,11,8,5,6,4,10,13,14,19,31,22,9,17,7,22,19,7,4,4,13,21,23,23,28,34,15,5,4,8,9,9,8,7,7,4,4,4,4,0,
0,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,32,33,14,7,5,3,17,19,15,21,19,18,11,11,5,11,17,22,23,19,15,16,16,15,14,14,20,23,17,22,27,21,14,3,2,7,5,5,4,5,18,23,27,16,20,19,21,5,13,24,38,38,30,24,8,20,17,9,12,14,9,9,6,5,6,4,1,1,1,0,
0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,22,28,12,2,2,8,27,26,5,4,17,26,27,9,17,19,21,11,13,10,9,20,22,13,13,16,25,28,31,27,24,17,10,5,8,14,4,4,9,5,11,13,32,13,26,18,10,21,30,27,3,19,32,36,17,28,10,12,15,5,3,4,2,5,4,0,0,0,0,
0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,21,12,1,2,4,21,59,44,22,3,13,28,26,17,15,12,14,14,6,7,12,13,11,10,5,8,19,15,17,27,19,9,4,5,9,8,6,10,7,12,21,20,6,26,18,11,15,23,39,53,53,48,40,40,25,7,11,16,6,2,4,4,4,3,1,1,1,0,
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,30,16,9,8,11,33,29,56,45,24,0,11,19,16,10,11,16,12,11,5,7,4,7,6,16,14,7,12,11,22,23,16,7,7,6,9,6,5,6,5,17,34,24,19,21,17,31,40,46,35,24,16,35,51,29,8,11,15,6,1,4,4,4,3,1,1,1,0,
0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,30,15,11,13,15,27,14,28,37,28,15,34,13,8,11,12,7,4,11,15,8,9,9,22,22,14,24,30,27,11,15,17,19,7,11,7,5,6,3,5,3,25,29,17,37,24,23,15,10,5,2,8,40,52,23,7,10,14,6,1,4,4,4,2,1,1,1,0,
0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,38,49,21,4,16,24,23,12,36,32,13,32,55,58,25,10,1,6,3,7,3,10,7,17,21,15,11,26,20,29,33,23,25,21,8,7,11,13,7,12,16,8,21,32,14,39,19,4,5,8,11,13,20,39,50,27,7,9,14,6,2,4,4,3,2,1,1,1,0,
0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,14,54,39,11,10,22,23,13,28,25,3,50,29,53,49,8,4,4,5,21,26,16,13,11,17,19,16,9,8,7,21,23,11,7,17,12,4,2,7,7,19,17,13,31,7,34,24,20,23,27,28,30,37,39,36,21,7,7,13,9,1,4,4,3,3,1,1,1,0,
0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,16,46,39,10,13,25,22,19,19,25,6,38,24,46,41,5,5,6,15,19,13,23,12,6,27,30,11,4,7,14,8,18,27,21,11,14,10,11,7,20,10,20,13,31,6,28,16,30,34,31,22,24,19,13,19,23,11,7,12,8,1,4,4,6,7,5,5,5,0,
0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,11,52,60,18,22,31,35,17,42,37,4,33,15,41,37,8,3,8,12,16,11,6,12,16,39,18,9,6,2,12,28,39,28,22,13,10,21,22,19,9,17,11,19,37,2,21,5,17,17,18,5,5,6,7,20,28,11,8,14,9,2,4,4,9,7,2,2,2,0,
0,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,41,6,53,45,10,21,35,9,43,42,12,31,11,35,31,13,11,9,2,10,13,3,11,28,19,14,14,7,5,17,24,15,4,10,10,1,4,18,22,10,4,10,18,26,7,31,9,29,15,18,14,4,5,5,24,27,9,8,13,12,9,3,5,8,5,2,2,2,0,
0,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,21,36,47,39,24,6,20,31,6,45,30,37,40,25,44,55,28,28,26,25,27,28,26,29,28,5,7,12,9,5,15,19,28,33,26,20,15,20,20,4,16,14,10,13,26,6,30,10,22,31,8,24,14,9,8,26,28,15,8,2,21,19,6,6,8,8,8,8,8,0,
0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,3,16,13,8,12,13,23,20,29,27,33,21,15,13,40,41,37,37,40,40,36,26,19,12,7,11,9,1,2,6,11,16,11,7,6,2,1,7,20,17,18,14,12,25,7,26,16,21,24,9,30,39,22,12,26,9,14,10,13,25,26,12,7,12,17,16,16,16,0,
0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,4,3,4,8,16,22,3,18,10,8,8,12,7,10,7,6,7,6,2,5,6,6,4,3,9,9,7,6,9,11,10,6,2,7,10,12,13,4,5,5,10,19,7,18,5,3,14,31,33,29,33,7,15,9,16,11,20,21,27,21,6,19,16,10,10,10,0,
0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,7,9,9,9,7,9,17,9,4,2,4,7,11,11,8,7,6,5,2,4,6,4,2,2,6,4,2,3,2,4,4,6,10,14,18,14,10,6,6,9,6,9,22,3,23,10,11,14,38,34,19,43,10,20,9,18,14,23,17,30,26,5,23,15,1,1,1,0,
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,5,5,4,9,13,9,6,4,4,2,5,3,6,8,8,8,10,11,9,6,7,9,12,12,8,6,9,12,11,13,14,9,14,21,22,12,5,7,3,7,24,1,25,12,3,7,35,39,16,42,1,18,8,19,16,23,18,29,26,3,20,14,4,4,4,0,
0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,4,3,2,2,11,18,9,4,4,7,5,6,7,15,13,11,21,29,32,23,11,13,14,13,7,6,10,12,10,7,4,6,7,5,18,16,4,6,5,8,21,8,28,10,2,6,29,41,9,41,7,12,7,21,17,22,20,28,28,2,18,13,4,4,4,0,
0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,8,13,10,14,9,4,4,5,7,13,21,22,25,34,50,58,40,7,7,11,6,4,7,5,3,3,3,2,0,3,11,15,4,12,11,16,19,14,21,7,8,7,27,37,7,38,7,9,6,21,18,21,21,27,29,2,17,12,4,4,4,0,
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,2,11,26,25,22,14,11,2,3,9,16,15,14,17,30,29,39,71,48,15,8,2,6,9,3,4,4,6,9,9,10,17,15,8,15,9,16,33,7,29,11,8,12,28,37,6,40,9,12,5,18,19,20,23,26,29,2,22,22,14,14,14,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,1,3,16,29,22,11,16,16,9,4,8,22,23,25,25,38,32,21,28,74,39,5,2,5,9,3,2,9,8,6,4,6,19,19,7,16,6,15,35,3,34,9,7,12,28,38,5,42,9,15,6,18,20,19,23,25,30,6,31,21,6,6,6,0,
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,3,3,1,14,18,11,22,22,14,10,12,9,21,40,45,48,60,61,58,30,49,60,13,6,7,4,0,5,5,11,6,4,5,14,17,7,16,4,13,37,17,32,24,1,11,29,39,4,43,11,15,8,19,21,18,24,23,28,11,30,13,4,4,4,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,1,16,16,3,5,2,4,17,15,27,23,23,24,36,48,57,63,57,23,54,17,4,2,2,1,7,2,13,11,2,7,16,20,6,16,1,16,34,16,28,24,8,10,31,42,2,41,14,15,9,18,21,16,26,22,25,21,34,15,13,13,13,0,
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,2,4,18,20,6,7,6,5,11,25,17,11,17,16,13,24,42,56,55,32,41,16,4,5,6,1,7,5,10,16,17,9,19,18,10,19,6,18,28,11,36,31,8,15,35,55,9,44,13,20,9,17,22,15,28,18,26,27,33,12,11,11,11,0,
0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,2,3,3,3,13,21,3,5,4,9,12,8,4,5,12,24,22,11,26,55,45,22,23,9,2,5,6,3,2,10,23,36,32,35,25,19,5,23,14,13,28,16,29,33,14,14,24,67,13,47,9,24,7,16,23,13,27,17,28,19,47,18,2,2,2,0,
